  -4.0122025e-02  -4.0072619e-02  -3.9920634e-02  -3.9668496e-02  -3.9318421e-02  -3.8874559e-02  -3.8339577e-02  -3.7716716e-02  -3.7011963e-02  -3.6232553e-02  -3.5381051e-02  -3.4463890e-02  -3.3492128e-02  -3.2466161e-02  -3.1394870e-02  -3.0284301e-02  -2.9138912e-02  -2.7964464e-02  -2.6765198e-02  -2.5547539e-02  -2.4314854e-02  -2.3067335e-02  -2.1817020e-02  -2.0545830e-02  -1.9254491e-02  -1.7962603e-02  -1.6656806e-02  -1.5349805e-02  -1.4030152e-02  -1.2700283e-02  -1.1353284e-02  -9.9772582e-03  -8.5661960e-03  -7.1216788e-03  -5.6011366e-03  -4.0238364e-03  -2.3742596e-03  -6.6178312e-04   9.5094635e-04   2.5050245e-03   4.0525827e-03
  -3.9072414e-02  -3.9025096e-02  -3.8879965e-02  -3.8640825e-02  -3.8307103e-02  -3.7883018e-02  -3.7373683e-02  -3.6777153e-02  -3.6105783e-02  -3.5359172e-02  -3.4542214e-02  -3.3664840e-02  -3.2728136e-02  -3.1740593e-02  -3.0708208e-02  -2.9634878e-02  -2.8524486e-02  -2.7385293e-02  -2.6219590e-02  -2.5032641e-02  -2.3825178e-02  -2.2607926e-02  -2.1361637e-02  -2.0100508e-02  -1.8838019e-02  -1.7564222e-02  -1.6274470e-02  -1.4970182e-02  -1.3654894e-02  -1.2323814e-02  -1.0963656e-02  -9.5755498e-03  -8.1504976e-03  -6.6540575e-03  -5.0947306e-03  -3.5239460e-03  -1.9333493e-03  -3.8277433e-04   1.2433245e-03   2.7903552e-03   4.5270063e-03
  -3.8065239e-02  -3.8019557e-02  -3.7879683e-02  -3.7650255e-02  -3.7331820e-02  -3.6926324e-02  -3.6439161e-02  -3.5869228e-02  -3.5225085e-02  -3.4508826e-02  -3.3727204e-02  -3.2884009e-02  -3.1982302e-02  -3.1031505e-02  -3.0031627e-02  -2.8991834e-02  -2.7916680e-02  -2.6808649e-02  -2.5673533e-02  -2.4515990e-02  -2.3333262e-02  -2.2126691e-02  -2.0909135e-02  -1.9669404e-02  -1.8425372e-02  -1.7161119e-02  -1.5880925e-02  -1.4587257e-02  -1.3268639e-02  -1.1926749e-02  -1.0550315e-02  -9.1274110e-03  -7.6833437e-03  -6.2017625e-03  -4.6883878e-03  -3.1659436e-03  -1.6105514e-03  -9.5892097e-05   1.4987689e-03   3.3273815e-03   5.3799902e-03
  -3.7092387e-02  -3.7048413e-02  -3.6914991e-02  -3.6696620e-02  -3.6392175e-02  -3.6003923e-02  -3.5536749e-02  -3.4990925e-02  -3.4373660e-02  -3.3684636e-02  -3.2932266e-02  -3.2121382e-02  -3.1250840e-02  -3.0331044e-02  -2.9366595e-02  -2.8358858e-02  -2.7313705e-02  -2.6235792e-02  -2.5132663e-02  -2.3993663e-02  -2.2833096e-02  -2.1655748e-02  -2.0456048e-02  -1.9237979e-02  -1.8004011e-02  -1.6749428e-02  -1.5476160e-02  -1.4180451e-02  -1.2857887e-02  -1.1505791e-02  -1.0127733e-02  -8.7233868e-03  -7.2898257e-03  -5.8119160e-03  -4.3331367e-03  -2.8243055e-03  -1.3131846e-03   2.7821564e-04   2.0395110e-03   3.9112175e-03   5.8417162e-03
  -3.6155391e-02  -3.6112914e-02  -3.5985692e-02  -3.5775900e-02  -3.5483854e-02  -3.5112407e-02  -3.4663313e-02  -3.4139393e-02  -3.3545058e-02  -3.2882606e-02  -3.2159023e-02  -3.1374027e-02  -3.0535973e-02  -2.9648171e-02  -2.8711265e-02  -2.7733726e-02  -2.6719564e-02  -2.5668427e-02  -2.4582853e-02  -2.3470848e-02  -2.2335770e-02  -2.1181380e-02  -2.0003124e-02  -1.8801298e-02  -1.7575653e-02  -1.6330824e-02  -1.5058694e-02  -1.3765553e-02  -1.2448608e-02  -1.1103220e-02  -9.7266872e-03  -8.3211842e-03  -6.9032907e-03  -5.4532016e-03  -3.9968765e-03  -2.4774549e-03  -9.0549732e-04   8.0069086e-04   2.5322576e-03   4.3029550e-03   5.8307625e-03
  -3.5249327e-02  -3.5208631e-02  -3.5087845e-02  -3.4886741e-02  -3.4606852e-02  -3.4249635e-02  -3.3818596e-02  -3.3314459e-02  -3.2741804e-02  -3.2105036e-02  -3.1404154e-02  -3.0646084e-02  -2.9835346e-02  -2.8973249e-02  -2.8065886e-02  -2.7119583e-02  -2.6126706e-02  -2.5099002e-02  -2.4043540e-02  -2.2956416e-02  -2.1845356e-02  -2.0708116e-02  -1.9544055e-02  -1.8353344e-02  -1.7140985e-02  -1.5906134e-02  -1.4641213e-02  -1.3352211e-02  -1.2037384e-02  -1.0701415e-02  -9.3452737e-03  -7.9617543e-03  -6.5429403e-03  -5.1160334e-03  -3.6401921e-03  -2.0995298e-03  -4.5281610e-04   1.2252507e-03   2.9493391e-03   4.4653465e-03   6.4390991e-03
  -3.4375973e-02  -3.4336845e-02  -3.4220776e-02  -3.4026677e-02  -3.3757253e-02  -3.3414045e-02  -3.2997814e-02  -3.2513578e-02  -3.1960985e-02  -3.1345834e-02  -3.0668943e-02  -2.9935092e-02  -2.9150125e-02  -2.8317238e-02  -2.7432416e-02  -2.6504339e-02  -2.5539694e-02  -2.4541608e-02  -2.3509006e-02  -2.2445644e-02  -2.1353393e-02  -2.0230084e-02  -1.9081315e-02  -1.7902198e-02  -1.6701095e-02  -1.5475470e-02  -1.4225315e-02  -1.2950215e-02  -1.1656574e-02  -1.0327301e-02  -8.9770333e-03  -7.5977797e-03  -6.1846799e-03  -4.7503786e-03  -3.2255515e-03  -1.6680548e-03  -6.1121475e-05   1.5013131e-03   2.9891868e-03   4.8560863e-03   6.6478997e-03
  -3.3531459e-02  -3.3493698e-02  -3.3381730e-02  -3.3194949e-02  -3.2934851e-02  -3.2603958e-02  -3.2202182e-02  -3.1734082e-02  -3.1201012e-02  -3.0606756e-02  -2.9951820e-02  -2.9243236e-02  -2.8479144e-02  -2.7664159e-02  -2.6805967e-02  -2.5904788e-02  -2.4968232e-02  -2.3990870e-02  -2.2979508e-02  -2.1933270e-02  -2.0857381e-02  -1.9752448e-02  -1.8615970e-02  -1.7453438e-02  -1.6267205e-02  -1.5055644e-02  -1.3814143e-02  -1.2549486e-02  -1.1266280e-02  -9.9570840e-03  -8.6191072e-03  -7.2423555e-03  -5.8151661e-03  -4.3611867e-03  -2.8464151e-03  -1.2926895e-03   2.3390037e-04   1.7775009e-03   3.4330000e-03   5.1366398e-03   6.7599918e-03
  -3.2714593e-02  -3.2678368e-02  -3.2568756e-02  -3.2388774e-02  -3.2138118e-02  -3.1817084e-02  -3.1431025e-02  -3.0977295e-02  -3.0461762e-02  -2.9886153e-02  -2.9251473e-02  -2.8560474e-02  -2.7818508e-02  -2.7029620e-02  -2.6197249e-02  -2.5320100e-02  -2.4401059e-02  -2.3444156e-02  -2.2448425e-02  -2.1421199e-02  -2.0363302e-02  -1.9274877e-02  -1.8160258e-02  -1.7011760e-02  -1.5840395e-02  -1.4639602e-02  -1.3414366e-02  -1.2166408e-02  -1.0885076e-02  -9.5744696e-03  -8.2360909e-03  -6.8580235e-03  -5.4305974e-03  -3.9786548e-03  -2.5321904e-03  -1.0389704e-03   4.9540692e-04   2.1046024e-03   3.7506547e-03   5.3940134e-03   7.0371556e-03
  -3.1920731e-02  -3.1885666e-02  -3.1780952e-02  -3.1607184e-02  -3.1364962e-02  -3.1055441e-02  -3.0681149e-02  -3.0243857e-02  -2.9742839e-02  -2.9182287e-02  -2.8565202e-02  -2.7895974e-02  -2.7178011e-02  -2.6410401e-02  -2.5596805e-02  -2.4737215e-02  -2.3837490e-02  -2.2898949e-02  -2.1926529e-02  -2.0917811e-02  -1.9877694e-02  -1.8805451e-02  -1.7706133e-02  -1.6573954e-02  -1.5418077e-02  -1.4231249e-02  -1.3017024e-02  -1.1772510e-02  -1.0502774e-02  -9.1999521e-03  -7.8554924e-03  -6.4795867e-03  -5.0941777e-03  -3.6899136e-03  -2.2458870e-03  -7.1705922e-04   8.5462933e-04   2.4149636e-03   4.0069836e-03   5.6492260e-03   7.2510708e-03
  -3.1152679e-02  -3.1118994e-02  -3.1017401e-02  -3.0848865e-02  -3.0613976e-02  -3.0315616e-02  -2.9950466e-02  -2.9524385e-02  -2.9039386e-02  -2.8497628e-02  -2.7900650e-02  -2.7251528e-02  -2.6549369e-02  -2.5799305e-02  -2.5002053e-02  -2.4162934e-02  -2.3283453e-02  -2.2364977e-02  -2.1409605e-02  -2.0419754e-02  -1.9395362e-02  -1.8341492e-02  -1.7255479e-02  -1.6139239e-02  -1.4993720e-02  -1.3823319e-02  -1.2620932e-02  -1.1387649e-02  -1.0121844e-02  -8.8304134e-03  -7.5059306e-03  -6.1513675e-03  -4.7648510e-03  -3.3327157e-03  -1.8846267e-03  -4.0347545e-04   1.0847621e-03   2.5997345e-03   4.1989954e-03   5.7877174e-03   7.5535238e-03
  -3.0406641e-02  -3.0374052e-02  -3.0275767e-02  -3.0112656e-02  -2.9884036e-02  -2.9592799e-02  -2.9240781e-02  -2.8829023e-02  -2.8358944e-02  -2.7831495e-02  -2.7249860e-02  -2.6616615e-02  -2.5930597e-02  -2.5198284e-02  -2.4420445e-02  -2.3599971e-02  -2.2738227e-02  -2.1837465e-02  -2.0899512e-02  -1.9927056e-02  -1.8922460e-02  -1.7883988e-02  -1.6812639e-02  -1.5710904e-02  -1.4581293e-02  -1.3417531e-02  -1.2222760e-02  -1.0997782e-02  -9.7457935e-03  -8.4653226e-03  -7.1598069e-03  -5.8194669e-03  -4.4505928e-03  -3.0548050e-03  -1.6176038e-03  -1.4813491e-04   1.3566517e-03   2.9482919e-03   4.4282890e-03   6.0952725e-03   7.6449186e-03
  -2.9683391e-02  -2.9651229e-02  -2.9554508e-02  -2.9395999e-02  -2.9175979e-02  -2.8893696e-02  -2.8552354e-02  -2.8151530e-02  -2.7693038e-02  -2.7178963e-02  -2.6611622e-02  -2.5992883e-02  -2.5324474e-02  -2.4610142e-02  -2.3850131e-02  -2.3046896e-02  -2.2202920e-02  -2.1320114e-02  -2.0400013e-02  -1.9445227e-02  -1.8454641e-02  -1.7430811e-02  -1.6375252e-02  -1.5284254e-02  -1.4164616e-02  -1.3015257e-02  -1.1835122e-02  -1.0626043e-02  -9.3915027e-03  -8.1227176e-03  -6.8238703e-03  -5.4949393e-03  -4.1341144e-03  -2.7420436e-03  -1.3300622e-03   1.1726513e-04   1.6091363e-03   3.0629746e-03   4.6631773e-03   6.2109720e-03   7.8434721e-03
  -2.8977543e-02  -2.8947348e-02  -2.8855089e-02  -2.8701771e-02  -2.8487226e-02  -2.8212896e-02  -2.7879457e-02  -2.7489262e-02  -2.7042700e-02  -2.6541472e-02  -2.5989156e-02  -2.5386061e-02  -2.4733276e-02  -2.4034215e-02  -2.3290867e-02  -2.2506441e-02  -2.1678334e-02  -2.0811758e-02  -1.9907557e-02  -1.8966230e-02  -1.7991673e-02  -1.6980197e-02  -1.5939855e-02  -1.4865797e-02  -1.3760256e-02  -1.2624308e-02  -1.1460404e-02  -1.0263270e-02  -9.0373178e-03  -7.7820227e-03  -6.5016982e-03  -5.1853147e-03  -3.8342371e-03  -2.4666661e-03  -1.0524174e-03   3.8221827e-04   1.8173114e-03   3.3383074e-03   4.8212013e-03   6.3931287e-03   7.8929274e-03
  -2.8295691e-02  -2.8265445e-02  -2.8174812e-02  -2.8024398e-02  -2.7815392e-02  -2.7547740e-02  -2.7223394e-02  -2.6842709e-02  -2.6408689e-02  -2.5921732e-02  -2.5380821e-02  -2.4791358e-02  -2.4154902e-02  -2.3471600e-02  -2.2744580e-02  -2.1972275e-02  -2.1160281e-02  -2.0308375e-02  -1.9419883e-02  -1.8493897e-02  -1.7533749e-02  -1.6542602e-02  -1.5514068e-02  -1.4454814e-02  -1.3362503e-02  -1.2240498e-02  -1.1087716e-02  -9.9059723e-03  -8.6925812e-03  -7.4492175e-03  -6.1706283e-03  -4.8775303e-03  -3.5481956e-03  -2.1919187e-03  -8.1704533e-04   5.6944873e-04   2.0356833e-03   3.5146092e-03   5.0440203e-03   6.5771253e-03   7.9951552e-03
  -2.7627138e-02  -2.7598936e-02  -2.7511428e-02  -2.7366097e-02  -2.7162156e-02  -2.6901839e-02  -2.6585843e-02  -2.6215416e-02  -2.5790787e-02  -2.5313555e-02  -2.4787317e-02  -2.4211308e-02  -2.3587387e-02  -2.2918439e-02  -2.2203339e-02  -2.1448125e-02  -2.0651133e-02  -1.9817159e-02  -1.8943085e-02  -1.8033714e-02  -1.7087841e-02  -1.6107420e-02  -1.5094367e-02  -1.4049078e-02  -1.2972742e-02  -1.1861639e-02  -1.0723303e-02  -9.5549157e-03  -8.3539339e-03  -7.1288434e-03  -5.8792311e-03  -4.5975322e-03  -3.2806916e-03  -1.9376511e-03  -5.6700326e-04   8.5764814e-04   2.2371706e-03   3.6635338e-03   5.1034385e-03   6.6158548e-03   8.2133634e-03
  -2.6981235e-02  -2.6951981e-02  -2.6866282e-02  -2.6723596e-02  -2.6525892e-02  -2.6272717e-02  -2.5963507e-02  -2.5601342e-02  -2.5187243e-02  -2.4721817e-02  -2.4206508e-02  -2.3642312e-02  -2.3031967e-02  -2.2376642e-02  -2.1677989e-02  -2.0936551e-02  -2.0155653e-02  -1.9333455e-02  -1.8474081e-02  -1.7577711e-02  -1.6647040e-02  -1.5679860e-02  -1.4681488e-02  -1.3649754e-02  -1.2588431e-02  -1.1496948e-02  -1.0373504e-02  -9.2232490e-03  -8.0380912e-03  -6.8248022e-03  -5.5736156e-03  -4.3098777e-03  -3.0078384e-03  -1.6788971e-03  -3.4012021e-04   1.0061760e-03   2.4042744e-03   3.8282862e-03   5.2646471e-03   6.7702538e-03   8.2160286e-03
  -2.6348256e-02  -2.6321073e-02  -2.6237867e-02  -2.6099701e-02  -2.5905497e-02  -2.5657684e-02  -2.5356636e-02  -2.5003066e-02  -2.4597909e-02  -2.4143073e-02  -2.3638848e-02  -2.3086108e-02  -2.2489544e-02  -2.1846605e-02  -2.1161038e-02  -2.0434303e-02  -1.9666164e-02  -1.8858645e-02  -1.8012839e-02  -1.7131706e-02  -1.6215527e-02  -1.5263517e-02  -1.4279114e-02  -1.3262547e-02  -1.2212768e-02  -1.1133977e-02  -1.0024167e-02  -8.8882179e-03  -7.7200220e-03  -6.5281662e-03  -5.3029170e-03  -4.0501268e-03  -2.7628869e-03  -1.4601014e-03  -1.4195423e-04   1.2377043e-03   2.6148056e-03   3.9800594e-03   5.3812377e-03   6.7451459e-03   8.2392648e-03
  -2.5734365e-02  -2.5706994e-02  -2.5625377e-02  -2.5489772e-02  -2.5300992e-02  -2.5059656e-02  -2.4764689e-02  -2.4418563e-02  -2.4022812e-02  -2.3576960e-02  -2.3083763e-02  -2.2545367e-02  -2.1957692e-02  -2.1328503e-02  -2.0654791e-02  -1.9940098e-02  -1.9185189e-02  -1.8392416e-02  -1.7562386e-02  -1.6693493e-02  -1.5791519e-02  -1.4854431e-02  -1.3882855e-02  -1.2880428e-02  -1.1848185e-02  -1.0784119e-02  -9.6869731e-03  -8.5613135e-03  -7.4092301e-03  -6.2309049e-03  -5.0298187e-03  -3.7966398e-03  -2.5507213e-03  -1.2601740e-03   6.3652468e-05   1.4018716e-03   2.7517282e-03   4.1566793e-03   5.4735136e-03   6.9304436e-03   8.1816934e-03
  -2.5134591e-02  -2.5107714e-02  -2.5028431e-02  -2.4896483e-02  -2.4711299e-02  -2.4474240e-02  -2.4186980e-02  -2.3848458e-02  -2.3461207e-02  -2.3026272e-02  -2.2541636e-02  -2.2012378e-02  -2.1437872e-02  -2.0818606e-02  -2.0159742e-02  -1.9458008e-02  -1.8716283e-02  -1.7936409e-02  -1.7119281e-02  -1.6265777e-02  -1.5375989e-02  -1.4454364e-02  -1.3498791e-02  -1.2509531e-02  -1.1488907e-02  -1.0439939e-02  -9.3610129e-03  -8.2533369e-03  -7.1166901e-03  -5.9502999e-03  -4.7659260e-03  -3.5580969e-03  -2.3085904e-03  -1.0415054e-03   2.3713657e-04   1.5317460e-03   2.8676230e-03   4.2016137e-03   5.5815729e-03   6.9572418e-03   8.2480393e-03
  -2.4550079e-02  -2.4524160e-02  -2.4446612e-02  -2.4316813e-02  -2.4136136e-02  -2.3905573e-02  -2.3623106e-02  -2.3293308e-02  -2.2912446e-02  -2.2484018e-02  -2.2012011e-02  -2.1491394e-02  -2.0929106e-02  -2.0323206e-02  -1.9675231e-02  -1.8985913e-02  -1.8256945e-02  -1.7490737e-02  -1.6685966e-02  -1.5847104e-02  -1.4971296e-02  -1.4061623e-02  -1.3120420e-02  -1.2145688e-02  -1.1142252e-02  -1.0107337e-02  -9.0407638e-03  -7.9492185e-03  -6.8273453e-03  -5.6802475e-03  -4.5143160e-03  -3.3125011e-03  -2.1081045e-03  -8.8012931e-04   3.8402573e-04   1.6739640e-03   3.0147140e-03   4.3495644e-03   5.6621456e-03   7.0205250e-03   8.2846187e-03
  -2.3982010e-02  -2.3955058e-02  -2.3878944e-02  -2.3751678e-02  -2.3574884e-02  -2.3348562e-02  -2.3072947e-02  -2.2747999e-02  -2.2376819e-02  -2.1958893e-02  -2.1493901e-02  -2.0985900e-02  -2.0432295e-02  -1.9836386e-02  -1.9199442e-02  -1.8522329e-02  -1.7807632e-02  -1.7052830e-02  -1.6262161e-02  -1.5435262e-02  -1.4574601e-02  -1.3680480e-02  -1.2751693e-02  -1.1791284e-02  -1.0800704e-02  -9.7828781e-03  -8.7336652e-03  -7.6599957e-03  -6.5568584e-03  -5.4209095e-03  -4.2737999e-03  -3.0998326e-03  -1.9028776e-03  -6.7845512e-04   5.6160296e-04   1.8061160e-03   3.0739397e-03   4.3719028e-03   5.7437740e-03   7.0581242e-03   8.2669898e-03
  -2.3422845e-02  -2.3398950e-02  -2.3325137e-02  -2.3201454e-02  -2.3027835e-02  -2.2805586e-02  -2.2535764e-02  -2.2218577e-02  -2.1853835e-02  -2.1443637e-02  -2.0987492e-02  -2.0487279e-02  -1.9945978e-02  -1.9361144e-02  -1.8736172e-02  -1.8070520e-02  -1.7366882e-02  -1.6626030e-02  -1.5847876e-02  -1.5032715e-02  -1.4185331e-02  -1.3304914e-02  -1.2392682e-02  -1.1448631e-02  -1.0473223e-02  -9.4694213e-03  -8.4371743e-03  -7.3776754e-03  -6.2877908e-03  -5.1799889e-03  -4.0438222e-03  -2.8779680e-03  -1.6893211e-03  -5.1943967e-04   6.7663436e-04   1.9215356e-03   3.1701019e-03   4.4620446e-03   5.7687266e-03   7.1074372e-03   8.3665299e-03
  -2.2883901e-02  -2.2858379e-02  -2.2784623e-02  -2.2661955e-02  -2.2493722e-02  -2.2276179e-02  -2.2011269e-02  -2.1700060e-02  -2.1342619e-02  -2.0939191e-02  -2.0493259e-02  -2.0003031e-02  -1.9470263e-02  -1.8897207e-02  -1.8282498e-02  -1.7629451e-02  -1.6935880e-02  -1.6206633e-02  -1.5442677e-02  -1.4642028e-02  -1.3807886e-02  -1.2939992e-02  -1.2041644e-02  -1.1111954e-02  -1.0153450e-02  -9.1628809e-03  -8.1485097e-03  -7.1072691e-03  -6.0409106e-03  -4.9417780e-03  -3.8272514e-03  -2.6798171e-03  -1.5334629e-03  -3.5980996e-04   8.4425437e-04   2.0471233e-03   3.2376327e-03   4.4749093e-03   5.7275934e-03   7.0824761e-03   8.3231010e-03
  -2.2351885e-02  -2.2327658e-02  -2.2257491e-02  -2.2138745e-02  -2.1972295e-02  -2.1759080e-02  -2.1499360e-02  -2.1193365e-02  -2.0843191e-02  -2.0449166e-02  -2.0009798e-02  -1.9528943e-02  -1.9005627e-02  -1.8441137e-02  -1.7838601e-02  -1.7195521e-02  -1.6516224e-02  -1.5799354e-02  -1.5046946e-02  -1.4260608e-02  -1.3439515e-02  -1.2585695e-02  -1.1700229e-02  -1.0784185e-02  -9.8392469e-03  -8.8684510e-03  -7.8680140e-03  -6.8445393e-03  -5.7920583e-03  -4.7207835e-03  -3.6225693e-03  -2.5072071e-03  -1.3609766e-03  -2.1125487e-04   9.6566526e-04   2.1318181e-03   3.3460514e-03   4.5229263e-03   5.7616367e-03   7.0004892e-03   8.1648541e-03
  -2.1836841e-02  -2.1813780e-02  -2.1742709e-02  -2.1624976e-02  -2.1462865e-02  -2.1253451e-02  -2.0999563e-02  -2.0700485e-02  -2.0355940e-02  -1.9967772e-02  -1.9537956e-02  -1.9064823e-02  -1.8551948e-02  -1.7998176e-02  -1.7405849e-02  -1.6774960e-02  -1.6105288e-02  -1.5400967e-02  -1.4658837e-02  -1.3884546e-02  -1.3077908e-02  -1.2238740e-02  -1.1368980e-02  -1.0469725e-02  -9.5400734e-03  -8.5839741e-03  -7.5986245e-03  -6.5914603e-03  -5.5593324e-03  -4.5044760e-03  -3.4231101e-03  -2.3182816e-03  -1.2024452e-03  -6.3412798e-05   1.0756689e-03   2.2381391e-03   3.3506269e-03   4.5619912e-03   5.7196018e-03   6.8915672e-03   8.1495826e-03
  -2.1331548e-02  -2.1307619e-02  -2.1240445e-02  -2.1126059e-02  -2.0965654e-02  -2.0761399e-02  -2.0511136e-02  -2.0217108e-02  -1.9879909e-02  -1.9499765e-02  -1.9076789e-02  -1.8614068e-02  -1.8108234e-02  -1.7564343e-02  -1.6980129e-02  -1.6359180e-02  -1.5702750e-02  -1.5010773e-02  -1.4285354e-02  -1.3523129e-02  -1.2729578e-02  -1.1903711e-02  -1.1046520e-02  -1.0159940e-02  -9.2462869e-03  -8.3050018e-03  -7.3370546e-03  -6.3465733e-03  -5.3329748e-03  -4.2969429e-03  -3.2371499e-03  -2.1661771e-03  -1.0741709e-03   3.9900365e-05   1.1718461e-03   2.3200257e-03   3.4263527e-03   4.5717581e-03   5.7288920e-03   6.8827426e-03   8.0547442e-03
  -2.0839470e-02  -2.0818621e-02  -2.0750113e-02  -2.0638865e-02  -2.0480532e-02  -2.0278404e-02  -2.0034259e-02  -1.9745232e-02  -1.9414474e-02  -1.9041249e-02  -1.8626422e-02  -1.8170266e-02  -1.7676137e-02  -1.7141164e-02  -1.6569396e-02  -1.5960379e-02  -1.5313874e-02  -1.4632748e-02  -1.3917568e-02  -1.3168424e-02  -1.2385695e-02  -1.1574345e-02  -1.0732248e-02  -9.8605391e-03  -8.9629923e-03  -8.0366643e-03  -7.0899886e-03  -6.1133756e-03  -5.1173620e-03  -4.1032104e-03  -3.0693503e-03  -2.0095367e-03  -9.3687613e-04   1.6317041e-04   1.2733300e-03   2.3679146e-03   3.4977428e-03   4.5949734e-03   5.7070990e-03   6.7806093e-03   7.8831314e-03
  -2.0359593e-02  -2.0337768e-02  -2.0271243e-02  -2.0159893e-02  -2.0006815e-02  -1.9810151e-02  -1.9568876e-02  -1.9287215e-02  -1.8960744e-02  -1.8593186e-02  -1.8186787e-02  -1.7738030e-02  -1.7252660e-02  -1.6728166e-02  -1.6166091e-02  -1.5567398e-02  -1.4931528e-02  -1.4260962e-02  -1.3556369e-02  -1.2820703e-02  -1.2052838e-02  -1.1255878e-02  -1.0429802e-02  -9.5751883e-03  -8.6905496e-03  -7.7822544e-03  -6.8500880e-03  -5.8938033e-03  -4.9170681e-03  -3.9122703e-03  -2.8894166e-03  -1.8498530e-03  -8.1391134e-04   2.4715989e-04   1.3091081e-03   2.4150612e-03   3.5371118e-03   4.6261537e-03   5.7533341e-03   6.7347393e-03   7.7696210e-03
  -1.9888672e-02  -1.9867568e-02  -1.9803749e-02  -1.9696721e-02  -1.9544795e-02  -1.9351714e-02  -1.9114586e-02  -1.8836559e-02  -1.8517411e-02  -1.8157669e-02  -1.7757443e-02  -1.7318967e-02  -1.6839840e-02  -1.6323856e-02  -1.5770441e-02  -1.5181925e-02  -1.4558361e-02  -1.3900169e-02  -1.3209722e-02  -1.2485534e-02  -1.1731978e-02  -1.0947202e-02  -1.0135320e-02  -9.2954129e-03  -8.4277304e-03  -7.5355389e-03  -6.6201861e-03  -5.6753901e-03  -4.7145688e-03  -3.7318458e-03  -2.7344596e-03  -1.7223607e-03  -6.9656649e-04   3.3874083e-04   1.4024661e-03   2.4422629e-03   3.5355994e-03   4.6182734e-03   5.7283988e-03   6.6766439e-03   7.6181229e-03
  -1.9433289e-02  -1.9412473e-02  -1.9347650e-02  -1.9241228e-02  -1.9092823e-02  -1.8900396e-02  -1.8671016e-02  -1.8399356e-02  -1.8084309e-02  -1.7731970e-02  -1.7337520e-02  -1.6906621e-02  -1.6436916e-02  -1.5929868e-02  -1.5387519e-02  -1.4807731e-02  -1.4196329e-02  -1.3549543e-02  -1.2871110e-02  -1.2159597e-02  -1.1417815e-02  -1.0646780e-02  -9.8483563e-03  -9.0230436e-03  -8.1709482e-03  -7.2931319e-03  -6.3942380e-03  -5.4724656e-03  -4.5350175e-03  -3.5735748e-03  -2.5975348e-03  -1.5970619e-03  -5.7919759e-04   4.2950144e-04   1.4600113e-03   2.4903891e-03   3.5199982e-03   4.5675730e-03   5.6307494e-03   6.6753871e-03   7.7033919e-03
  -1.8983451e-02  -1.8963388e-02  -1.8901983e-02  -1.8797361e-02  -1.8652374e-02  -1.8467506e-02  -1.8237890e-02  -1.7970620e-02  -1.7661821e-02  -1.7314127e-02  -1.6929119e-02  -1.6504492e-02  -1.6043874e-02  -1.5546328e-02  -1.5012754e-02  -1.4444803e-02  -1.3842188e-02  -1.3207117e-02  -1.2540382e-02  -1.1843065e-02  -1.1114110e-02  -1.0356423e-02  -9.5712262e-03  -8.7600060e-03  -7.9241913e-03  -7.0634249e-03  -6.1820346e-03  -5.2806285e-03  -4.3553119e-03  -3.4098822e-03  -2.4511136e-03  -1.4825488e-03  -5.0379610e-04   4.9392621e-04   1.5007033e-03   2.5477600e-03   3.5446567e-03   4.5847927e-03   5.5745942e-03   6.5289601e-03   7.5303451e-03
  -1.8549281e-02  -1.8528193e-02  -1.8466999e-02  -1.8366002e-02  -1.8221336e-02  -1.8038333e-02  -1.7814987e-02  -1.7550805e-02  -1.7249881e-02  -1.6908717e-02  -1.6529941e-02  -1.6114218e-02  -1.5660768e-02  -1.5172199e-02  -1.4647524e-02  -1.4089706e-02  -1.3497807e-02  -1.2873572e-02  -1.2218423e-02  -1.1532764e-02  -1.0818100e-02  -1.0074549e-02  -9.3035803e-03  -8.5076544e-03  -7.6882859e-03  -6.8435734e-03  -5.9777015e-03  -5.0876820e-03  -4.1813946e-03  -3.2584941e-03  -2.3251332e-03  -1.3745298e-03  -4.0634712e-04   5.6925702e-04   1.5468006e-03   2.5357549e-03   3.5102213e-03   4.5012771e-03   5.4950460e-03   6.5611531e-03   7.4327364e-03
  -1.8124760e-02  -1.8104471e-02  -1.8042478e-02  -1.7940966e-02  -1.7801726e-02  -1.7620066e-02  -1.7402321e-02  -1.7144562e-02  -1.6847038e-02  -1.6513196e-02  -1.6141044e-02  -1.5732126e-02  -1.5286955e-02  -1.4806597e-02  -1.4291893e-02  -1.3743551e-02  -1.3163555e-02  -1.2550475e-02  -1.1906316e-02  -1.1233310e-02  -1.0531076e-02  -9.8004405e-03  -9.0428497e-03  -8.2618944e-03  -7.4566687e-03  -6.6283196e-03  -5.7803882e-03  -4.9161973e-03  -4.0288530e-03  -3.1303588e-03  -2.2098764e-03  -1.2697616e-03  -3.1796795e-04   6.3347160e-04   1.6008581e-03   2.5416791e-03   3.5044401e-03   4.4380126e-03   5.4316227e-03   6.4560530e-03   7.3540594e-03
